nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 2442916868
[dynet] allocating memory: 4000MB
[dynet] memory allocation done.
Epoch 1
Iter 3850 / 3871 4.56531598772
Epoch 4 Valid 3.50663992203
Epoch 4 Test 3.66850042031
Epoch 5
Iter 50 / 3871 4.21471686688
Iter 100 / 3871 4.41314884108
Iter 150 / 3871 4.36006101141
Iter 200 / 3871 4.19459071304
Iter 250 / 3871 3.61277610377
Iter 300 / 3871 4.36099243164
Iter 350 / 3871 3.45251998901
Iter 400 / 3871 4.54432625606
Iter 450 / 3871 3.78169536591
Iter 500 / 3871 5.08590167502
Iter 550 / 3871 3.9234975179
Iter 600 / 3871 4.2108259201
Iter 650 / 3871 4.52020077803
Iter 700 / 3871 4.82981394298
Iter 750 / 3871 4.44827719296
Iter 800 / 3871 5.21278525298
Iter 850 / 3871 4.0309800042
Iter 900 / 3871 4.96664003783
Iter 950 / 3871 3.73261385186
Iter 1000 / 3871 4.34643554688
Iter 1050 / 3871 4.18372976044
Iter 1100 / 3871 4.34941505899
Iter 1150 / 3871 4.4845664978
Iter 1200 / 3871 4.3825463189
Iter 1250 / 3871 4.73187892748
Iter 1300 / 3871 4.58967177932
Iter 1350 / 3871 3.96916889009
Iter 1400 / 3871 4.29598567052
Iter 1450 / 3871 4.2524246708
Iter 1500 / 3871 4.32657269734
Iter 1550 / 3871 4.13327823986
Iter 1600 / 3871 4.24214619338
Iter 1650 / 3871 3.24840854954
Iter 1700 / 3871 3.82002687454
Iter 1750 / 3871 4.12738216625
Iter 1800 / 3871 4.53867730035
Iter 1850 / 3871 4.06148381819
Iter 1900 / 3871 4.07131988223
Iter 1950 / 3871 3.97429377858
Iter 2000 / 3871 4.3283102853
Iter 2050 / 3871 4.18882202148
Iter 2100 / 3871 4.82551901681
Iter 2150 / 3871 3.91666322596
Iter 2200 / 3871 4.80133684944
Iter 2250 / 3871 4.49696005544
Iter 2300 / 3871 4.49028553682
Iter 2350 / 3871 3.86487475309
Iter 2400 / 3871 1.85778570175
Iter 2450 / 3871 4.37930764092
Iter 2500 / 3871 5.00204005386
Iter 2550 / 3871 3.5374646868
Iter 2600 / 3871 4.62739821214
Iter 2650 / 3871 4.11185612091
Iter 2700 / 3871 4.3702399333
Iter 2750 / 3871 4.77787417457
Iter 2800 / 3871 4.46317572343
Iter 2850 / 3871 4.48034986413
Iter 2900 / 3871 3.98923187256
Iter 2950 / 3871 4.36199043893
Iter 3000 / 3871 3.94465427773
Iter 3050 / 3871 4.62872458065
Iter 3100 / 3871 4.44391021729
Iter 3150 / 3871 4.67928228163
Iter 3200 / 3871 3.54482378278
Iter 3250 / 3871 4.24438601124
Iter 3300 / 3871 4.97314305459
Iter 3350 / 3871 4.48460177718
Iter 3400 / 3871 3.79935234918
Iter 3450 / 3871 3.71927470969
Iter 3500 / 3871 4.93362707841
Iter 3550 / 3871 4.01492641283
Iter 3600 / 3871 4.0125591109
Iter 3650 / 3871 4.35576539399
Iter 3700 / 3871 4.57007200822
Iter 3750 / 3871 5.04773591694
Iter 3800 / 3871 4.29161943708
Iter 3850 / 3871 4.71580324891
Epoch 5 Valid 3.85621663317
Epoch 5 Test 4.03879190373
Epoch 6
Iter 50 / 3871 4.01233552632
Iter 100 / 3871 4.40221568516
Iter 150 / 3871 4.14717186822
Iter 200 / 3871 3.45220753844
Iter 250 / 3871 4.15931516705
Iter 300 / 3871 2.32433319092
Iter 350 / 3871 4.01171024029
Iter 400 / 3871 4.73103980496
Iter 450 / 3871 4.13387318147
Iter 500 / 3871 4.1237411499
Iter 550 / 3871 4.40888240062
Iter 600 / 3871 4.25800645616
Iter 650 / 3871 3.57214319983
Iter 700 / 3871 4.41354146818
Iter 750 / 3871 4.06101311011
Iter 800 / 3871 3.76000849406
Iter 850 / 3871 3.93845137339
Iter 900 / 3871 4.44754453488
Iter 950 / 3871 4.79719207764
Iter 1000 / 3871 4.55300209739
Iter 1050 / 3871 4.41246434262
Iter 1100 / 3871 4.13805648961
Iter 1150 / 3871 4.26831163679
Iter 1200 / 3871 4.93857140174
Iter 1250 / 3871 4.5428378083
Iter 1300 / 3871 4.54518146279
Iter 1350 / 3871 3.6018107278
Iter 1400 / 3871 3.84845466614
